0,1,2,3,4,normalized_used_price
-1.3054934396475093,-0.6618750232432952,0.028930102672275207,-0.12040721187402385,-0.08178444788563043,3.898532415
-1.3785443364507413,-0.6721420109176175,0.07359611279592979,-0.1926500302723256,-0.1361831633194892,2.800325477
-1.4309047948068978,-0.6309643552262736,0.028150974053110997,-0.12763646656552952,-0.1360646304881803,3.116621591
-1.5087690521159034,-0.6001274757972378,-0.014290099609855776,-0.06278452984759032,-0.177420690071821,2.884800713
-1.3348140048414165,-0.5954935339577231,-0.09106796443906902,0.03646020553330263,-0.058381809565181825,4.035478809
-1.4838606634470328,-0.595898427362692,-0.04605955094647325,-0.03268400230139872,-0.13915102630334159,3.171784217
-1.4246301043719867,-0.5963237686522728,-0.026224798721635464,-0.05161762528716377,-0.12009046622725736,4.312408568
-1.488432199212487,-0.7605250820882583,0.24841083196452965,-0.41038309727834676,-0.36297203739759104,2.85819286
-1.4719035373321478,-0.7723050045171339,0.2727396911024692,-0.4358742437594278,-0.3872832891445889,2.877511642
-1.6079324401191089,-0.7239558088286772,0.20336347457635343,-0.3458354530366424,-0.44110690915476486,2.35991016
-1.572076623050333,-0.7350561263752294,0.22065230220756077,-0.3631532155539864,-0.4362493718106247,2.429217744
-1.6384573562066709,-0.6981080796445839,0.16274950975800015,-0.2807982301986207,-0.4533671986260062,2.621038824
-1.5451327998648925,-0.7357759320693572,0.21822712023319435,-0.37176525967565954,-0.3873352956233761,2.584751985
-1.4380397557862927,-0.596345427887,-0.0331401015339271,-0.04471774197390972,-0.09988300546059621,4.335720882
-1.32503185442362,-0.6561031979903321,0.06008300202684457,-0.17026302751944467,-0.09425202682385207,4.493791598
-1.5401156816857533,-0.5703076211637752,-0.05761767179072995,-0.0009780844351507884,-0.19268258536405733,4.187075661
0.668539486083977,0.1261012917361214,0.020213987842668108,-0.2273487281247919,0.0040347120129789514,4.634146294
0.6047543183407438,0.22888813329642016,-0.150441634051169,0.028491528047296055,-0.1542151906063664,4.564348191
0.39767845124816603,0.14447811452702425,-0.001189944152778083,-0.1575504180808158,-0.1839167499977111,4.132121927
0.32269024368785926,0.291882236967559,-0.1779322969499343,0.08447198574726493,-0.10005722671686326,4.443004135
0.4734554087646801,0.10092566165210459,0.02811853641511295,-0.17883670223274623,-0.1632124777640517,4.527532916
0.422639156341314,0.3101364501631878,-0.20794580365623946,0.1355110038015309,-0.08078303859682669,4.53464042
0.25046045555183266,0.1318601586986892,-0.026575069060985154,-0.09863837553234371,-0.1482969948483438,4.231784971
0.3543226863387681,0.18142248260850638,-0.07692958127146585,-0.04679715570501264,-0.09042046597746052,4.55039716
0.15637339958050916,0.3920342013462876,-0.2604477156149392,0.22622645950513284,-0.21507132676727087,4.201553369
0.16939268918689476,0.18529296273814644,-0.06562178257424496,-0.047829089155283964,-0.20694588834071845,4.207226719
0.15788436444213255,0.38659391670380555,-0.22326592737995207,0.1815292892586627,-0.18479014381350442,4.146146061
0.12450428603114311,0.3798704535807973,-0.21424194948133257,0.14823308217168826,-0.16874364703014816,4.107096246
0.31784397144482535,0.2332432071461174,-0.09931433397897287,0.034204483247470475,-0.12489530194912594,4.91125685
0.017391165712064664,0.36966500626032334,-0.17844192999574363,0.15078626995286953,-0.2239547774064268,4.046553898
0.13631975283096365,0.20082836864813391,-0.0495224401331517,-0.011479155561036718,-0.26909641639864523,4.274858931
0.1634639307145096,0.2254324656661243,-0.07140195869395063,-0.02983719458147134,-0.19431896102307195,4.204095426
-0.015261565201753355,0.3770579235994112,-0.2401228382562119,0.20951463681173196,-0.19777817089494348,4.131158535
0.05273047805207851,0.31687118879497705,-0.18933742946344947,0.16298818676895943,-0.20108548847790367,4.590259573
0.009614934141233617,0.2147645475599197,-0.07569722407112582,0.034005367559382126,-0.16060374496496585,4.349890765
-0.029247480824434076,0.23786035072279296,-0.11046635349864511,0.08549681881777219,-0.29026535912901946,4.243339115
0.13680946324333323,2.1692239623543066,-0.26583575687094985,0.3812055934388143,0.8959128867499899,4.964730962
-0.23598796936696737,2.0749999168340474,-0.22672865632347278,0.4084915416379204,0.36218643272909834,4.658047226
-1.532656996730378,0.6921156030704276,-0.05493128797562436,0.12341323825871899,0.3360721210604102,4.273466561
-1.5174732485990052,0.5862202881714187,0.031517280220654316,0.02046238337766503,0.2347649303814041,3.834061464
1.2454953725825566,1.5404197139331788,0.13329178662995228,-0.21800538605399059,0.11510071822949312,5.820705882
0.33232581476830536,1.7318891239095646,0.1585742438167272,-0.18183495063699298,-0.05881538954573735,4.14472077
-0.8953040217682436,0.4858870204787428,0.2530822102364781,-0.3618327438317332,0.1137615621902389,4.403910428
0.34548997503729806,1.6106779851938684,0.2468409892803339,-0.2577620011097905,-0.06810546171171154,4.395066248
-1.217995068790663,0.33045568489657684,0.50031555771869,-0.6597393455339643,-0.3070617779499531,3.277144733
0.1334669362094224,1.6318800438216936,0.2006037268757427,-0.1760118968243003,-0.25314400911243895,4.263524591
0.49758489338088085,1.819391661277932,0.10864544274492202,-0.09308066434589882,0.020420154498257577,5.163470824
0.48980859541716043,1.7588041528092,0.1391865665399809,-0.1366436397615764,0.045957051148561454,4.933538244
0.2304267945549101,1.7223360768984033,0.13290071151962005,-0.12128345876488628,0.060001561631863924,4.619368905
0.054520664737397036,1.8059880248417277,0.08032505506269566,-0.03530734813488229,-0.09496371632962017,4.410006521
-1.2598297442643736,0.6168123418690692,0.15186806893259275,-0.16516470153297902,0.05041333839966438,3.97724879
0.16995993261324352,1.9464119407839435,0.0007921789493841629,0.08907334501215416,0.005135945993882396,4.892902257
-1.43500271164424,0.46802416687452925,0.36884469505863304,-0.41579494552840907,-0.38929065584001643,3.24376354
-0.30740699756756645,1.349009197659476,0.47042767109159966,-0.4819414490046543,-0.6336419727803,3.259249719
-1.645626115464168,0.7098259713670605,0.010382469854529437,0.08156400083453598,-0.08429127127705408,3.055886196
-1.3886005026544774,0.5236497249567975,0.13924512792017768,-0.12272191039273425,0.017644317250301248,4.037068494
-1.5785004712498318,0.6998063886991341,0.016530886595819565,0.06136939670642256,-0.0616436547263224,3.88567903
-1.5504167796126869,0.7930628245182771,-0.062339333440277374,0.1481683035397263,0.006987394950554436,3.897924081
-1.563436875364583,0.7817100355962974,-0.08119945902125451,0.19120415045617561,0.010797336381568374,4.512616204
-1.7142331662683272,0.7631227183979992,-0.056039483938569154,0.18588705915851741,-0.07586516993401556,3.985830933
-1.6539344420629716,0.8718255466858218,-0.18321564159889492,0.35947079321655906,0.048780788450919106,4.355682659
-1.678838419565734,0.6470732179621811,-0.0041362049018058645,0.13006289639594348,-0.05341068934417383,3.902376628
-1.561273174986712,0.5338774377510075,0.07723034882400034,0.007990925286187457,-0.027102541911156318,4.140114296
-1.5797397660467567,0.6048400216552742,0.02605957665823576,0.08056658913716783,-0.03873329354298478,3.664586762
-1.6931931178974557,0.802807461504481,-0.11848573436407688,0.26911686058726747,0.022790703101255173,4.499365127
-1.6754892651460547,0.7944975739903494,-0.11113116765253686,0.26302383681856967,0.02207037062173589,4.254761284
-1.6861295297810222,0.7335044810456987,-0.06849224227496027,0.21839856560709356,-0.038852889809000875,4.484921613
-1.6133534425213674,0.5786280220863009,0.04618964493429681,0.05864176115025851,-0.055765859779414104,4.143610804
0.49539262417018787,0.09596444486455909,0.04411122710710088,-0.2426863334084975,-0.10938597319171901,4.351567427
0.5665618562158868,0.2961360611467897,-0.22639952626814402,0.11226971162915424,-0.015839864429254318,4.902975842
0.5296528136568708,0.2312385417766906,-0.15835447891824067,0.016683932006280468,-0.04501185432184596,4.961655112
0.6156289863628399,0.07624948606855962,-0.08943143948573004,-0.1062107480030893,-0.18752621288267357,4.789073824
0.7223852881964351,0.24521386429512787,-0.20854070490319124,0.06678255628383291,0.15771170476034863,4.999506936
0.5620239233339237,0.27931238453792956,-0.2098380623666263,0.04820722154990688,0.06447334181608101,4.881513214
0.6083280286077245,0.14126022493574816,-0.08492039563156327,-0.08129861350039537,0.012238841832073206,4.372481222
0.7173784147469141,0.17502652914891365,-0.1333997188261853,-0.043280537664330127,0.16875240312803677,4.991656327
0.8554682099921448,0.17246123461008758,-0.264397398777587,0.06501019255068327,-0.011631690515024997,4.825670246
0.6744417374335395,0.16978130962510304,-0.18898157940202046,0.009834810460987536,-0.11068849492885173,4.571303116
0.5173172431184488,0.15489125221127628,-0.07867820438279229,-0.08669437182282806,-0.07088620430447636,4.260141447
0.6677468626030579,0.24841594705863157,-0.24991505040077802,0.1519533123187234,0.2006479533756026,5.674628257
0.2874069929440833,0.11030569689555797,-0.03941275132819353,-0.08661403339940604,-0.0659834091395063,4.195395806
0.13188036036033368,0.21860051091718755,-0.12367590803480925,0.03157816568317176,-0.17774578799339458,4.310262068
0.3732061430867604,0.3458643209466711,-0.3415208861682726,0.2713883839904931,-0.1827070768595384,4.465563232
0.21312419231536298,0.25449013619076016,-0.16089326267999146,0.06234392962061297,-0.12514131632670117,4.356452384
0.260525043300115,0.345962025633461,-0.27948810692772147,0.2098658494666964,-0.14925161376311888,4.645640119
0.33437188571626136,0.27787522147854626,-0.22408981460052474,0.14827473949805503,-0.1289889510142112,5.007497042
-1.0757416167153062,-0.6576052390759352,0.045115339390341486,-0.19831081898724803,-0.05743088333657776,3.745968421
0.2623037665471622,0.32609277571934564,-0.2313180506563681,0.19255429267272248,-0.18047102462181394,5.073359671
0.38786717506767027,0.2101551088046261,-0.16049991954750795,0.06664267687408143,-0.14053554405813198,5.161695489
-1.0833371421322902,-0.5534436206406478,-0.15265548877519078,0.007213919747337312,0.08274856549923261,4.199905058
0.2019396806489119,0.2294099585219574,-0.18640008114958967,0.12124032722238642,0.008061463402808753,4.295106163
0.21489836044877497,0.395484091716026,-0.3532001421877206,0.3154618603345696,0.06473546844082792,4.336898507
0.08375100737489977,0.22828121611226723,-0.172040107907008,0.09915898258105343,-0.08488889476575075,4.507667605
-1.324817112033462,-0.5151427838151846,-0.1800176554514202,0.09655730881684722,-0.026055505423934918,3.573468603
0.10391513785391791,0.2845841879083318,-0.22013746456167435,0.17655966759480912,-0.14552055893818694,4.803036954
-0.054664841700126615,0.30667213727830944,-0.2316147394830482,0.195104170335213,-0.21603242770168227,4.138520925
0.24627767393607905,0.46329019068971233,-0.433411242133041,0.39656331204384887,-0.06311831182703134,5.3574821
0.058400366970380826,0.4077638719303732,-0.3460688495292104,0.3184046972692888,-0.03958318628427284,4.548494009
0.2141934928987339,0.3578011931835436,-0.30823298514693637,0.2476015554504165,0.06407608963939851,5.004885462
-1.2505063803530085,-0.5685597238150212,-0.09778386630436581,0.00419551136649064,-0.05634586030695513,3.883829271
0.21315098298319352,0.16667455365260497,-0.14227927496900067,0.07791136888977351,-0.1779387838332149,4.904904339
-1.272739356971867,-0.516853791266318,-0.2184015974898295,0.13519532008222943,0.13295900326513627,4.160912273
-1.2803033871130534,-0.544888163308018,-0.16829225137518186,0.11177850142139735,-0.08550281350461274,4.185555442
-1.1312696590417706,-0.6448818614310529,0.0025098643839918037,-0.13151737857875334,-0.016905547700678456,4.033709524
-1.2190428374609772,-0.6523279535745793,0.0224119036262572,-0.13288215763067507,-0.09934861148073654,3.89324785
-1.1653683705885896,-0.5904111230602255,-0.11367373012340307,0.02205007324139361,-0.01603696989472815,4.783232686
-1.4364049010956368,-0.49671991655780295,-0.21258661955861244,0.19159713359956448,-0.07758682799084585,4.461415282
-0.07877702749685511,0.24674412453103775,-0.2604228245494276,0.26270699519859164,-0.21253956056969475,4.632104187
-1.226799054909313,-0.6046814557615293,-0.09899381704247699,0.019210120430290932,-0.035764813915957844,4.417031744
-1.3553871638154074,-0.5486606212842439,-0.17213463442154944,0.1271824993340447,-0.0843296392132631,4.360675309
-1.3333148148489475,-0.583416173922994,-0.09641448984822044,0.03707397168890785,-0.07873524279674708,3.86388263
-1.172643148320377,-0.6203106189566208,-0.050777780751489955,-0.07015508787804882,0.05024474237245809,3.689129423
-1.2512463898577704,-0.5203484328677968,-0.2176790976547344,0.1427663146054355,0.01112037676180672,4.256179925
-1.3250134707416348,-0.607768760915874,-0.057551393414189245,-0.023959275878174747,-0.02538403786263408,3.660222745
-1.3097483631324591,-0.5788184474322071,-0.11848790696415559,0.0449010803938271,0.006900105307027357,3.938664936
-1.2781845609048355,-0.6370072419498463,-0.00810989264509415,-0.09230185093585726,-0.03757445662653882,3.740047741
-1.420366300510136,-0.566782862079223,-0.10506000601552273,0.049090652690594865,-0.09460422976356911,3.374511116
-1.3905962531557634,-0.5949712035764883,-0.05893580165655247,-0.015500061467440504,-0.09962193255832351,3.348850901
-1.354432422686575,-0.6522472596241936,0.0506278222792296,-0.16978499745491496,-0.14316913779197993,3.104586678
-1.416289165673567,-0.5791572535536772,-0.08832219290760407,0.031599206549360166,-0.09599926901546797,3.47010136
-1.424379567353865,-0.5924727499602485,-0.054137509541206934,-0.012237162448889866,-0.1445867859698811,3.335057579
-1.4014648117901105,-0.5749072302816629,-0.09405984367630378,0.03488196243034523,-0.08823669900205436,3.812865434
-1.3433226091969317,-0.6095715529164694,-0.04276335456084838,-0.03157964471362682,-0.08286686486092076,3.535145354
-1.3206019351160356,-0.5889463034682084,-0.08832356014491229,0.02130314111134128,-0.04113711983740474,4.346787983
0.844029628156908,0.10357749428091581,0.055625911350570004,-0.20423482014912825,0.07643817067921231,5.573825638
0.7716158788072941,0.06079021893031844,0.10430845098560586,-0.2481298611336868,-0.0354516727045884,4.464988155
0.5093209730669545,0.313615409302127,-0.16473326982880898,0.0939386872092691,-0.1290287588316645,4.825028346
0.6563031922336932,0.13144134035241764,-0.020231351588968806,-0.11723224764027278,0.016110391254020126,5.247760643
0.3070941150503152,0.4020969136897961,-0.27367081205776084,0.2360367823333642,-0.1033035166703072,5.042586055
0.30087039774516916,0.2790965928841544,-0.15296317915125857,0.08398502387412841,-0.15381222672357758,4.565077092
-0.7641586090173152,-0.5877309923201823,-0.20345850137805782,-0.01043731398008344,0.9786734737774864,5.032201072
0.11819880784843984,1.6117685329993563,0.1907221049316741,-0.18421833806758356,-0.09227930040327544,4.177306083
1.6162917947737916,-0.31141031723579615,0.0023287066672049443,-0.6157828581587652,-0.08941589562969053,5.303105883
1.6430341271524571,-0.3401381583769016,0.03158469601274599,-0.6388796182569352,-0.07886913698399114,4.974178757
1.015598194702559,-0.10470376283486747,0.1717342528209346,-0.6729825415799865,0.0389238899628213,4.782144136
1.2156277415589016,-0.2227168367682702,0.22208340526270676,-0.7870747416270962,0.3925552287782449,4.789822358
1.4036159525691718,-0.17500713193695466,-0.061534902123763044,-0.4406463547176345,0.007950179252759794,5.414677168
1.3517427257003194,-0.14404068754506613,0.0762253633813408,-0.5929028778194545,0.09688876847206933,5.131081447
1.1381215730076053,-0.07749096181561682,0.009263056597646438,-0.4651515262735558,0.08772340530127498,4.896570338
